"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"TaXHN7",1,389,2020,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",662,80,"0","-","0","0",109
1,"TaXHN7",1,390,2021,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",660,66,"0","-","0","0",124
1,"TaXHN7",1,391,2022,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",667,59,"0","-","0","0",118
1,"TaXHN7",1,392,2023,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",649,76,"0","-","0","0",119
1,"TaXHN7",1,393,2024,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",535,90,"0","-","0","0",118
1,"TaXHN7",1,394,2025,161,"Rwanda","RWA","RWA",214,"Zimbabwe","ZIM","ZWE",506,99,"0","-","0","0",120
1,"TaXHN7",1,395,1995,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",13,"0","0","-","0","0","0"
1,"TaXHN7",1,396,1996,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",20,"0","0","-","0","0","0"
1,"TaXHN7",1,397,1997,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",19,"0","0","-","0","0","0"
1,"TaXHN7",1,398,1998,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",74,"0","0","-","0","0","0"
1,"TaXHN7",1,399,1999,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",74,"0","0","-","0","0","0"
1,"TaXHN7",1,400,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,401,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",13,"0","0","-","0","0","0"
1,"TaXHN7",1,402,2002,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",13,"0","0","-","0","0","0"
1,"TaXHN7",1,403,2003,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",13,"0","0","-","0","0","0"
1,"TaXHN7",1,404,2004,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",214,"Zimbabwe","ZIM","ZWE",60,"0","0","-","0","0","0"
1,"TaXHN7",1,405,1995,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,406,1996,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,407,1997,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,408,1998,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",18,"0","0","-","0","0","0"
1,"TaXHN7",1,409,1999,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",25,"0","0","-","0","0","0"
1,"TaXHN7",1,410,2000,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",22,"0","0","-","0","0","0"
1,"TaXHN7",1,411,2001,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",43,"0","0","-","0","0","0"
1,"TaXHN7",1,412,2002,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",43,"0","0","-","0","0","0"
1,"TaXHN7",1,413,2003,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",50,"0","0","-","0","0","0"
1,"TaXHN7",1,414,2004,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",36,"0","0","-","0","0","0"
1,"TaXHN7",1,415,2007,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,416,2014,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,417,2015,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,418,2016,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,419,2021,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE","0",6,"0","-","0","0","0"
1,"TaXHN7",1,420,2022,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE","0",7,"0","-","0","0","0"
1,"TaXHN7",1,421,2023,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE","0",7,"0","-","0","0","0"
1,"TaXHN7",1,422,2024,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE","0",7,"0","-","0","0","0"
1,"TaXHN7",1,423,2025,169,"Sierra Leone","SLE","SLE",214,"Zimbabwe","ZIM","ZWE","0",7,"0","-","0","0","0"
1,"TaXHN7",1,424,1993,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",14,"0","0","-","0","0","0"
1,"TaXHN7",1,425,1994,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",55,"0","0","-","0","0","0"
1,"TaXHN7",1,426,1995,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",78,"0","0","-","0","0","0"
1,"TaXHN7",1,427,1996,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",72,"0","0","-","0","0","0"
1,"TaXHN7",1,428,1997,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",82,"0","0","-","0","0","0"
1,"TaXHN7",1,429,1998,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",219,"0","0","-","0","0","0"
1,"TaXHN7",1,430,1999,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",231,"0","0","-","0","0","0"
1,"TaXHN7",1,431,2000,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",24,6,"0","-","0","0","0"
1,"TaXHN7",1,432,2001,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",52,18,"0","-","0","0","0"
1,"TaXHN7",1,433,2002,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",53,19,"0","-","0","0","0"
1,"TaXHN7",1,434,2003,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",143,20,"0","-","0","0","0"
1,"TaXHN7",1,435,2004,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",217,"0","0","-","0","0","0"
1,"TaXHN7",1,436,2007,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",16,9,"0","-","0","0","0"
1,"TaXHN7",1,437,2008,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0","0"
1,"TaXHN7",1,438,2009,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",13,6,"0","-","0","0","0"
1,"TaXHN7",1,439,2010,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",20,5,"0","-","0","0","0"
1,"TaXHN7",1,440,2011,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",21,12,"0","-","0","0","0"
1,"TaXHN7",1,441,2012,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",22,7,"0","-","0","0","0"
1,"TaXHN7",1,442,2013,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",40,5,"0","-","0","0","0"
1,"TaXHN7",1,443,2014,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",13,21,"0","-","0","0","0"
1,"TaXHN7",1,444,2015,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",22,14,"0","-","0","0",12
1,"TaXHN7",1,445,2016,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",24,"0","0","-","0","0","0"
1,"TaXHN7",1,446,2017,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",19,8,"0","-","0","0",9
1,"TaXHN7",1,447,2018,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",12,12,"0","-","0","0","0"
1,"TaXHN7",1,448,2019,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",14,19,"0","-","0","0","0"
1,"TaXHN7",1,449,2020,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",13,19,"0","-","0","0","0"
1,"TaXHN7",1,450,2021,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",13,22,"0","-","0","0","0"
1,"TaXHN7",1,451,2022,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",19,22,"0","-","0","0","0"
1,"TaXHN7",1,452,2023,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",25,19,"0","-","0","0","0"
1,"TaXHN7",1,453,2024,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",26,21,"0","-","0","0","0"
1,"TaXHN7",1,454,2025,172,"Somalia","SOM","SOM",214,"Zimbabwe","ZIM","ZWE",26,25,"0","-","0","0","0"
1,"TaXHN7",1,455,1993,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",22,"0","0","-","0","0","0"
1,"TaXHN7",1,456,1994,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",26,"0","0","-","0","0","0"
1,"TaXHN7",1,457,1995,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",34,"0","0","-","0","0","0"
1,"TaXHN7",1,458,1996,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",73,"0","0","-","0","0","0"
1,"TaXHN7",1,459,1997,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",107,"0","0","-","0","0","0"
1,"TaXHN7",1,460,1998,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",151,"0","0","-","0","0","0"
1,"TaXHN7",1,461,1999,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",149,"0","0","-","0","0","0"
1,"TaXHN7",1,462,2000,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",34,"0","0","-","0","0","0"
1,"TaXHN7",1,463,2001,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",97,6,"0","-","0","0","0"
1,"TaXHN7",1,464,2002,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",105,5,"0","-","0","0","0"
1,"TaXHN7",1,465,2003,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",123,"0","0","-","0","0","0"
1,"TaXHN7",1,466,2004,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",201,"0","0","-","0","0","0"
1,"TaXHN7",1,467,2007,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",40,5,"0","-","0","0","0"
1,"TaXHN7",1,468,2008,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",11,"0","0","-","0","0","0"
1,"TaXHN7",1,469,2009,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",27,"0","0","-","0","0","0"
1,"TaXHN7",1,470,2010,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",14,"0","0","-","0","0","0"
1,"TaXHN7",1,471,2011,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",14,"0","0","-","0","0","0"
1,"TaXHN7",1,472,2012,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",14,"0","0","-","0","0","0"
1,"TaXHN7",1,473,2013,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",14,"0","0","-","0","0","0"
1,"TaXHN7",1,474,2014,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",11,"0","0","-","0","0","0"
1,"TaXHN7",1,475,2015,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",11,"0","0","-","0","0","0"
1,"TaXHN7",1,476,2016,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,477,2017,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",5,9,"0","-","0","0",9
1,"TaXHN7",1,478,2018,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE","0",28,"0","-","0","0","0"
1,"TaXHN7",1,479,2019,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,480,2020,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,481,2021,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",8,"0","0","-","0","0","0"
1,"TaXHN7",1,482,2022,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,483,2023,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,484,2024,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",5,5,"0","-","0","0","0"
1,"TaXHN7",1,485,2025,177,"Sudan","SUD","SDN",214,"Zimbabwe","ZIM","ZWE",5,5,"0","-","0","0","0"
1,"TaXHN7",1,486,2018,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",8,"0","0","-","0","0","0"
1,"TaXHN7",1,487,2019,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",8,24,"0","-","0","0","0"
1,"TaXHN7",1,488,2020,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",8,24,"0","-","0","0","0"
1,"TaXHN7",1,489,2021,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",8,25,"0","-","0","0","0"
1,"TaXHN7",1,490,2022,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",8,25,"0","-","0","0","0"
1,"TaXHN7",1,491,2023,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",6,25,"0","-","0","0","0"
1,"TaXHN7",1,492,2024,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",6,25,"0","-","0","0","0"
1,"TaXHN7",1,493,2025,179,"South Sudan","SSD","SSD",214,"Zimbabwe","ZIM","ZWE",6,25,"0","-","0","0","0"
1,"TaXHN7",1,494,2015,185,"Syrian Arab Rep.","SYR","SYR",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,495,1998,186,"United Rep. of Tanzania","TAN","TZA",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,496,1999,186,"United Rep. of Tanzania","TAN","TZA",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,497,2001,186,"United Rep. of Tanzania","TAN","TZA",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,498,2002,186,"United Rep. of Tanzania","TAN","TZA",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,499,2003,186,"United Rep. of Tanzania","TAN","TZA",214,"Zimbabwe","ZIM","ZWE",11,"0","0","-","0","0","0"
1,"TaXHN7",1,500,2004,186,"United Rep. of Tanzania","TAN","TZA",214,"Zimbabwe","ZIM","ZWE",6,"0","0","-","0","0","0"
1,"TaXHN7",1,501,1995,192,"Togo","TOG","TGO",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,502,1998,192,"Togo","TOG","TGO",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,503,1999,192,"Togo","TOG","TGO",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,504,2001,192,"Togo","TOG","TGO",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,505,2002,192,"Togo","TOG","TGO",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,506,2003,192,"Togo","TOG","TGO",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,507,2004,192,"Togo","TOG","TGO",214,"Zimbabwe","ZIM","ZWE",5,"0","0","-","0","0","0"
1,"TaXHN7",1,508,1993,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",26,"0","0","-","0","0","0"
1,"TaXHN7",1,509,1994,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",19,"0","0","-","0","0","0"
1,"TaXHN7",1,510,1995,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,511,1996,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0","0"
1,"TaXHN7",1,512,1997,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",11,"0","0","-","0","0","0"
1,"TaXHN7",1,513,1998,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",46,"0","0","-","0","0","0"
1,"TaXHN7",1,514,1999,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",46,"0","0","-","0","0","0"
1,"TaXHN7",1,515,2000,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",12,"0","0","-","0","0","0"
1,"TaXHN7",1,516,2001,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",30,"0","0","-","0","0","0"
1,"TaXHN7",1,517,2002,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",32,"0","0","-","0","0","0"
1,"TaXHN7",1,518,2003,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",47,"0","0","-","0","0","0"
1,"TaXHN7",1,519,2004,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",88,"0","0","-","0","0","0"
1,"TaXHN7",1,520,2007,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",5,5,"0","-","0","0","0"
1,"TaXHN7",1,521,2008,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,522,2009,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",8,"0","0","-","0","0","0"
1,"TaXHN7",1,523,2010,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0","0"
1,"TaXHN7",1,524,2011,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",11,"0","0","-","0","0","0"
1,"TaXHN7",1,525,2012,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",12,"0","0","-","0","0","0"
1,"TaXHN7",1,526,2013,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",12,"0","0","-","0","0","0"
1,"TaXHN7",1,527,2014,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",8,5,"0","-","0","0","0"
1,"TaXHN7",1,528,2015,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",8,"0","0","-","0","0","0"
1,"TaXHN7",1,529,2016,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",7,"0","0","-","0","0","0"
1,"TaXHN7",1,530,2017,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",8,5,"0","-","0","0","0"
1,"TaXHN7",1,531,2018,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",7,5,"0","-","0","0","0"
1,"TaXHN7",1,532,2019,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",8,5,"0","-","0","0","0"
1,"TaXHN7",1,533,2020,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,534,2021,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0","0"
1,"TaXHN7",1,535,2022,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,536,2023,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",10,"0","0","-","0","0","0"
1,"TaXHN7",1,537,2024,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",10,5,"0","-","0","0","0"
1,"TaXHN7",1,538,2025,199,"Uganda","UGA","UGA",214,"Zimbabwe","ZIM","ZWE",10,5,"0","-","0","0","0"
1,"TaXHN7",1,539,2004,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE",12,"0","0","-","0","0","0"
1,"TaXHN7",1,540,2017,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,541,2019,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,542,2020,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,543,2021,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,544,2022,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,545,2023,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,546,2024,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,547,2025,213,"Zambia","ZAM","ZMB",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",5
1,"TaXHN7",1,548,2011,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0",54278,"-","0","0",40
1,"TaXHN7",1,549,2012,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0",57926,"-","0","0",22
1,"TaXHN7",1,550,2013,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0",60139,"-","0","0",97
1,"TaXHN7",1,551,2014,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",116
1,"TaXHN7",1,552,2015,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",135
1,"TaXHN7",1,553,2016,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",128
1,"TaXHN7",1,554,2017,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",137
1,"TaXHN7",1,555,2018,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",110
1,"TaXHN7",1,556,2019,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0",270000,"-","0","0",121
1,"TaXHN7",1,557,2020,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",132
1,"TaXHN7",1,558,2021,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",131
1,"TaXHN7",1,559,2022,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",133
1,"TaXHN7",1,560,2023,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",133
1,"TaXHN7",1,561,2024,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",126
1,"TaXHN7",1,562,2025,214,"Zimbabwe","ZIM","ZWE",214,"Zimbabwe","ZIM","ZWE","0","0","0","-","0","0",128
1,"TaXHN7",1,563,2015,216,"Stateless","STA","XXA",214,"Zimbabwe","ZIM","ZWE","0","0","0","-",300000,"0","0"
1,"TaXHN7",1,564,1982,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",60,"0","0","-","0","0","0"
1,"TaXHN7",1,565,1983,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",50,"0","0","-","0","0","0"
1,"TaXHN7",1,566,1984,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",50,"0","0","-","0","0","0"
1,"TaXHN7",1,567,1985,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",50,"0","0","-","0","0","0"
1,"TaXHN7",1,568,1988,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",50,"0","0","-","0","0","0"
1,"TaXHN7",1,569,1991,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",167,"0","0","-","0","0","0"
1,"TaXHN7",1,570,1992,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",160,"0","0","-","0","0","0"
1,"TaXHN7",1,571,1995,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,572,1996,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",15,"0","0","-","0","0","0"
1,"TaXHN7",1,573,1997,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",9,"0","0","-","0","0","0"
1,"TaXHN7",1,574,2005,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",1348,118,"0","-","0","0","0"
1,"TaXHN7",1,575,2006,262,"Unknown ","UKN","UNK",214,"Zimbabwe","ZIM","ZWE",243,5,"0","-","0","0","0"
