"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"7G4c6U",1,409,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",19,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,410,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",19,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,411,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",13,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,412,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",9,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,413,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",9,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,414,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,415,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,416,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",10,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,417,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",10,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,418,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",10,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,419,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,420,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,421,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",6,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,422,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,423,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",150,"Peru","PER","PER",6,5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,424,1993,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,425,1994,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,426,1997,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,427,1999,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,428,2000,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,429,2001,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,430,2002,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",5,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,431,2003,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",10,15,"0","0","0","0","0","-","-"
1,"7G4c6U",1,432,2004,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",11,9,"0","0","0","0","0","-","-"
1,"7G4c6U",1,433,2005,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",13,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,434,2006,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",13,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,435,2007,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",27,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,436,2008,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",26,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,437,2009,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",16,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,438,2010,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",16,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,439,2011,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",12,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,440,2012,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",9,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,441,2013,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",9,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,442,2014,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,443,2015,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,444,2016,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,445,2017,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,446,2018,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,447,2019,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",42,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,448,2020,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",42,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,449,2021,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",42,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,450,2022,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",42,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,451,2023,92,"Iraq","IRQ","IRQ",150,"Peru","PER","PER",42,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,452,1994,93,"Israel","ISR","ISR",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,453,1997,93,"Israel","ISR","ISR",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,454,2000,93,"Israel","ISR","ISR",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,455,2001,93,"Israel","ISR","ISR",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,456,2002,93,"Israel","ISR","ISR",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,457,2003,93,"Israel","ISR","ISR",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,458,2004,93,"Israel","ISR","ISR",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,459,2005,93,"Israel","ISR","ISR",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,460,2018,94,"Italy","ITA","ITA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,461,2020,94,"Italy","ITA","ITA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,462,2021,94,"Italy","ITA","ITA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,463,2022,94,"Italy","ITA","ITA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,464,2023,94,"Italy","ITA","ITA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,465,2020,96,"Jordan","JOR","JOR",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,466,2021,96,"Jordan","JOR","JOR",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,467,2022,96,"Jordan","JOR","JOR",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,468,2023,96,"Jordan","JOR","JOR",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,469,2011,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,470,2012,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",14,"0","0","0","0","0","-","-"
1,"7G4c6U",1,471,2013,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",15,"0","0","0","0","0","-","-"
1,"7G4c6U",1,472,2014,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,473,2015,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,474,2016,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,475,2017,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,476,2018,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",6,"0","0","0","0","0","-","-"
1,"7G4c6U",1,477,2019,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",6,"0","0","0","0","0","-","-"
1,"7G4c6U",1,478,2020,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,479,2021,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,480,2022,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","0"
1,"7G4c6U",1,481,2023,112,"Sri Lanka","LKA","LKA",150,"Peru","PER","PER","0",7,"0","0","0","0","0","-","0"
1,"7G4c6U",1,482,2018,124,"Mexico","MEX","MEX",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,483,2019,124,"Mexico","MEX","MEX",150,"Peru","PER","PER","0",6,"0","0","0","0","0","-","-"
1,"7G4c6U",1,484,2020,124,"Mexico","MEX","MEX",150,"Peru","PER","PER","0",13,"0","0","0","0","0","-","-"
1,"7G4c6U",1,485,2021,124,"Mexico","MEX","MEX",150,"Peru","PER","PER","0",11,"0","0","0","0","0","-","-"
1,"7G4c6U",1,486,2022,124,"Mexico","MEX","MEX",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","0"
1,"7G4c6U",1,487,2023,124,"Mexico","MEX","MEX",150,"Peru","PER","PER","0",13,"0","0","0","0","0","-","0"
1,"7G4c6U",1,488,2019,130,"Morocco","MOR","MAR",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,489,2020,130,"Morocco","MOR","MAR",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,490,2011,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,491,2012,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,492,2016,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,493,2017,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,494,2018,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,495,2019,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,496,2020,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,497,2021,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,498,2022,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,499,2023,137,"Nepal","NEP","NPL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,500,2010,139,"Niger","NGR","NER",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,501,1993,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,502,1994,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,503,1997,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,504,2018,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER","0",12,"0","0","0","0","0","-","-"
1,"7G4c6U",1,505,2019,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",7,6,"0","0","0","0","0","-","-"
1,"7G4c6U",1,506,2020,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",7,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,507,2021,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",7,7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,508,2022,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,509,2023,140,"Nicaragua","NIC","NIC",150,"Peru","PER","PER",10,"0","0","0","0","0","0","-","0"
1,"7G4c6U",1,510,2010,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,511,2012,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,512,2013,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",9,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,513,2014,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",12,9,"0","0","0","0","0","-","-"
1,"7G4c6U",1,514,2015,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",15,7,"0","0","0","0","0","-","-"
1,"7G4c6U",1,515,2016,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",16,6,"0","0","0","0","0","-","-"
1,"7G4c6U",1,516,2017,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",16,9,"0","0","0","0","0","-","-"
1,"7G4c6U",1,517,2018,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",16,9,"0","0","0","0","0","-","-"
1,"7G4c6U",1,518,2019,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",24,8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,519,2020,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",24,18,"0","0","0","0","0","-","-"
1,"7G4c6U",1,520,2021,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",24,18,"0","0","0","0","0","-","-"
1,"7G4c6U",1,521,2022,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",24,20,"0","0","0","0","0","-","0"
1,"7G4c6U",1,522,2023,141,"Nigeria","NIG","NGA",150,"Peru","PER","PER",24,22,"0","0","0","0","0","-","0"
1,"7G4c6U",1,523,2013,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,524,2014,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,525,2015,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,526,2016,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",12,"0","0","0","0","0","-","-"
1,"7G4c6U",1,527,2017,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",13,"0","0","0","0","0","-","-"
1,"7G4c6U",1,528,2018,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",11,"0","0","0","0","0","-","-"
1,"7G4c6U",1,529,2019,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,530,2020,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,531,2021,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",10,"0","0","0","0","0","-","-"
1,"7G4c6U",1,532,2022,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",12,"0","0","0","0","0","-","0"
1,"7G4c6U",1,533,2023,147,"Pakistan","PAK","PAK",150,"Peru","PER","PER","0",13,"0","0","0","0","0","-","0"
1,"7G4c6U",1,534,2017,148,"Panama","PAN","PAN",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,535,2018,148,"Panama","PAN","PAN",150,"Peru","PER","PER","0",8,"0","0","0","0","0","-","-"
1,"7G4c6U",1,536,2019,148,"Panama","PAN","PAN",150,"Peru","PER","PER","0",9,"0","0","0","0","0","-","-"
1,"7G4c6U",1,537,2020,148,"Panama","PAN","PAN",150,"Peru","PER","PER","0",11,"0","0","0","0","0","-","-"
1,"7G4c6U",1,538,2021,148,"Panama","PAN","PAN",150,"Peru","PER","PER","0",11,"0","0","0","0","0","-","-"
1,"7G4c6U",1,539,2022,148,"Panama","PAN","PAN",150,"Peru","PER","PER","0",11,"0","0","0","0","0","-","0"
1,"7G4c6U",1,540,2023,148,"Panama","PAN","PAN",150,"Peru","PER","PER","0",12,"0","0","0","0","0","-","0"
1,"7G4c6U",1,541,2018,149,"Paraguay","PAR","PRY",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,542,2019,149,"Paraguay","PAR","PRY",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,543,2020,149,"Paraguay","PAR","PRY",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,544,2021,149,"Paraguay","PAR","PRY",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,545,2022,149,"Paraguay","PAR","PRY",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,546,2023,149,"Paraguay","PAR","PRY",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,547,2020,150,"Peru","PER","PER",150,"Peru","PER","PER","0","0","0","0","0","0","0","-",500353
1,"7G4c6U",1,548,2021,150,"Peru","PER","PER",150,"Peru","PER","PER","0","0","0","0","0","0","0","-",500353
1,"7G4c6U",1,549,2022,150,"Peru","PER","PER",150,"Peru","PER","PER","0","0","0","0","0","0","0","-",617687
1,"7G4c6U",1,550,2023,150,"Peru","PER","PER",150,"Peru","PER","PER","0","0","0","0","0","0","0","-",827077
1,"7G4c6U",1,551,2017,151,"Philippines","PHI","PHL",150,"Peru","PER","PER","0",17,"0","0","0","0","0","-","-"
1,"7G4c6U",1,552,2018,151,"Philippines","PHI","PHL",150,"Peru","PER","PER","0",27,"0","0","0","0","0","-","-"
1,"7G4c6U",1,553,2019,151,"Philippines","PHI","PHL",150,"Peru","PER","PER","0",19,"0","0","0","0","0","-","-"
1,"7G4c6U",1,554,2020,151,"Philippines","PHI","PHL",150,"Peru","PER","PER","0",21,"0","0","0","0","0","-","-"
1,"7G4c6U",1,555,2021,151,"Philippines","PHI","PHL",150,"Peru","PER","PER","0",21,"0","0","0","0","0","-","-"
1,"7G4c6U",1,556,2022,151,"Philippines","PHI","PHL",150,"Peru","PER","PER","0",21,"0","0","0","0","0","-","0"
1,"7G4c6U",1,557,2023,151,"Philippines","PHI","PHL",150,"Peru","PER","PER","0",21,"0","0","0","0","0","-","0"
1,"7G4c6U",1,558,1999,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,559,2000,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,560,2001,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,561,2002,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,562,2003,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,563,2004,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,564,2005,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,565,2006,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,566,2007,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,567,2008,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,568,2009,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,569,2010,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,570,2011,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,571,2012,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,572,2013,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,573,2014,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,574,2015,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,575,2016,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,576,2017,154,"Poland","POL","POL",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,577,2018,154,"Poland","POL","POL",150,"Peru","PER","PER",5,5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,578,2019,154,"Poland","POL","POL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,579,2020,154,"Poland","POL","POL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,580,2021,154,"Poland","POL","POL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,581,2022,154,"Poland","POL","POL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,582,2023,154,"Poland","POL","POL",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","0"
1,"7G4c6U",1,583,2017,155,"Portugal","POR","PRT",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,584,2018,155,"Portugal","POR","PRT",150,"Peru","PER","PER","0",11,"0","0","0","0","0","-","-"
1,"7G4c6U",1,585,2019,155,"Portugal","POR","PRT",150,"Peru","PER","PER","0",14,"0","0","0","0","0","-","-"
1,"7G4c6U",1,586,2020,155,"Portugal","POR","PRT",150,"Peru","PER","PER","0",16,"0","0","0","0","0","-","-"
1,"7G4c6U",1,587,2021,155,"Portugal","POR","PRT",150,"Peru","PER","PER","0",16,"0","0","0","0","0","-","-"
1,"7G4c6U",1,588,2022,155,"Portugal","POR","PRT",150,"Peru","PER","PER","0",16,"0","0","0","0","0","-","0"
1,"7G4c6U",1,589,2023,155,"Portugal","POR","PRT",150,"Peru","PER","PER","0",16,"0","0","0","0","0","-","0"
1,"7G4c6U",1,590,2010,159,"South Africa","RSA","ZAF",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,591,2012,159,"South Africa","RSA","ZAF",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,592,2013,159,"South Africa","RSA","ZAF",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,593,2014,159,"South Africa","RSA","ZAF",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,594,2015,159,"South Africa","RSA","ZAF",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,595,2016,159,"South Africa","RSA","ZAF",150,"Peru","PER","PER","0",5,"0","0","0","0","0","-","-"
1,"7G4c6U",1,596,1993,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",7,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,597,1994,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",7,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,598,1995,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",79,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,599,1996,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",78,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,600,1997,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",5,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,601,1999,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",16,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,602,2000,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",16,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,603,2001,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",19,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,604,2002,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",19,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,605,2003,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",19,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,606,2004,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",19,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,607,2005,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",19,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,608,2006,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",18,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,609,2007,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",18,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,610,2008,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,611,2009,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,612,2010,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",17,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,613,2011,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",16,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,614,2012,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",16,"0","0","0","0","0","0","-","-"
1,"7G4c6U",1,615,2013,160,"Russian Federation","RUS","RUS",150,"Peru","PER","PER",16,"0","0","0","0","0","0","-","-"
